2018-09-10 14:00:00,,,126,45.77,,-1,-1
2018-09-10 13:00:00,32,63,137,50.03,,-1,-1
2018-09-10 12:00:00,31,63,151,56.34,,-1,-1
2018-09-10 11:00:00,32,66,171,95.12,,-1,-1
2018-09-10 10:00:00,30,84,197,144.13,,-1,-1
2018-09-10 9:00:00,28,83,265,215.63,,-1,-1
2018-09-10 8:00:00,27,88,218,167.96,,-1,-1
2018-09-10 7:00:00,25,83,174,99.75,,-1,-1
2018-09-10 6:00:00,25,88,153,58.99,,-1,-1
2018-09-10 5:00:00,24,94,108,38.5,,-1,-1
2018-09-10 4:00:00,24,88,102,35.83,,-1,-1
2018-09-10 3:00:00,25,88,99,35.16,,-1,-1
2018-09-10 2:00:00,24,88,92,31.66,,-1,-1
2018-09-10 1:00:00,24,88,88,29.66,,-1,-1
2018-09-10 0:00:00,26,88,86,28.66,,-1,-1
2018-09-09 23:00:00,26,94,89,30.23,,-1,-1
2018-09-09 22:00:00,25,94,91,31.09,,-1,-1
2018-09-09 21:00:00,25,78,92,31.59,,-1,-1
2018-09-09 20:00:00,25,83,91,31.2,,-1,-1
2018-09-09 19:00:00,26,78,92,31.45,,-1,-1
2018-09-09 18:00:00,26,83,107,38.01,,-1,-1
2018-09-09 17:00:00,26,83,109,38.63,,-1,-1
2018-09-09 16:00:00,28,74,111,39.69,,-1,-1
2018-09-09 15:00:00,27,78,118,42.52,,-1,-1
2018-09-09 14:00:00,28,74,99,34.95,,-1,-1
2018-09-09 13:00:00,28,70,121,43.56,,-1,-1
2018-09-09 12:00:00,28,66,119,42.75,,-1,-1
2018-09-09 11:00:00,32,66,125,45.18,,-1,-1
2018-09-09 10:00:00,30,79,126,45.5,,-1,-1
2018-09-09 1:00:00,28,78,123,44.5,,-1,-1
2018-09-09 0:00:00,28,78,99,34.91,,-1,-1
2018-09-08 23:00:00,28,78,99,35.23,,-1,-1
2018-09-08 22:00:00,28,83,83,27.43,,-1,-1
2018-09-08 21:00:00,29,79,84,27.77,,-1,-1
2018-09-08 20:00:00,29,74,79,25.5,,-1,-1
2018-09-08 19:00:00,30,62,72,22.27,,-1,-1
2018-09-08 18:00:00,31,58,66,19.23,,-1,-1
2018-09-08 17:00:00,32,62,60,16.52,,-1,-1
2018-09-08 16:00:00,32,52,58,15.5,,-1,-1
2018-09-08 15:00:00,33,49,56,14.63,,-1,-1
2018-09-08 14:00:00,32,55,57,15.04,,-1,-1
2018-09-08 13:00:00,32,62,67,19.79,,-1,-1
2018-09-08 12:00:00,31,66,104,36.75,,-1,-1
2018-09-08 11:00:00,28,74,160,73.5,,-1,-1
2018-09-08 10:00:00,27,74,189,129.19,,-1,-1
2018-09-08 9:00:00,26,74,180,111.61,,-1,-1
2018-09-08 8:00:00,25,83,94,32.42,,-1,-1
2018-09-08 7:00:00,24,88,64,18.5,,-1,-1
2018-09-08 6:00:00,23,94,41,9.91,,-1,-1
2018-09-08 5:00:00,23,88,41,10,,-1,-1
2018-09-08 4:00:00,24,88,34,8.25,,-1,-1
2018-09-08 3:00:00,24,88,34,8.17,,-1,-1
2018-09-08 2:00:00,25,83,34,8.16,,-1,-1
2018-09-08 1:00:00,25,83,45,10.84,,-1,-1
2018-09-08 0:00:00,25,83,66,19.5,,-1,-1
2018-09-07 23:00:00,26,83,133,48.75,,-1,-1
2018-09-07 22:00:00,26,78,155,63.84,,-1,-1
2018-09-07 21:00:00,28,88,163,78.89,,-1,-1
2018-09-07 20:00:00,30,74,166,83.96,,-1,-1
2018-09-07 19:00:00,31,62,158,68.2,,-1,-1
2018-09-07 18:00:00,31,62,156,64.92,,-1,-1
2018-09-07 17:00:00,31,74,154,60.88,,-1,-1
2018-09-07 16:00:00,33,66,149,55.03,,-1,-1
2018-09-07 15:00:00,33,66,156,64.54,,-1,-1
2018-09-07 14:00:00,32,70,155,63.26,,-1,-1
2018-09-07 13:00:00,32,70,156,64.5,,-1,-1
2018-09-07 12:00:00,32,70,156,64.39,,-1,-1
2018-09-07 11:00:00,31,70,155,63.84,,-1,-1
2018-09-07 10:00:00,30,79,155,63.13,,-1,-1
2018-09-07 9:00:00,28,78,153,59.83,,-1,-1
2018-09-07 8:00:00,27,83,155,63.57,,-1,-1
2018-09-07 7:00:00,27,83,162,76.82,,-1,-1
2018-09-07 6:00:00,27,83,165,81.68,,-1,-1
2018-09-07 5:00:00,27,88,173,97.3,,-1,-1
2018-09-07 4:00:00,28,88,174,99.81,,-1,-1
2018-09-07 3:00:00,28,83,174,100.02,,-1,-1
2018-09-07 2:00:00,29,79,172,96.43,,-1,-1
2018-09-07 1:00:00,29,79,168,89.01,,-1,-1
2018-09-07 0:00:00,30,74,168,88.42,,-1,-1
2018-09-06 23:00:00,30,74,167,87.06,,-1,-1
2018-09-06 22:00:00,30,79,170,93.19,,-1,-1
2018-09-06 21:00:00,31,74,167,86.09,,-1,-1
2018-09-06 20:00:00,31,74,168,88.32,,-1,-1
2018-09-06 19:00:00,32,70,161,74.5,,-1,-1
2018-09-06 18:00:00,33,66,161,74.7,,-1,-1
2018-09-06 17:00:00,34,66,159,71.16,,-1,-1
2018-09-06 16:00:00,35,59,161,74.27,,-1,-1
2018-09-06 15:00:00,35,56,163,78.97,,-1,-1
2018-09-06 14:00:00,35,56,164,80.59,,-1,-1
2018-09-06 13:00:00,34,59,163,78.69,,-1,-1
2018-09-06 12:00:00,34,59,163,79.01,,-1,-1
2018-09-06 11:00:00,33,63,160,73.52,,-1,-1
2018-09-06 10:00:00,32,66,173,97.89,,-1,-1
2018-09-06 9:00:00,30,66,183,118.13,,-1,-1
2018-09-06 8:00:00,,,198,146.77,,-1,-1
2018-09-06 7:00:00,,,193,137.19,,-1,-1
2018-09-06 6:00:00,,,192,135.09,,-1,-1
2018-09-06 5:00:00,,,181,114.48,,-1,-1
2018-09-06 4:00:00,,,176,104.75,,-1,-1
2018-09-06 3:00:00,,,177,106.25,,-1,-1
2018-09-06 2:00:00,,,175,102.06,,-1,-1
2018-09-06 1:00:00,,,172,96.22,,-1,-1
2018-09-06 0:00:00,,,167,86.37,,-1,-1
2018-09-05 23:00:00,,,166,84.8,,-1,-1
2018-09-05 22:00:00,,,160,72.81,,-1,-1
2018-09-05 21:00:00,,,157,67.69,,-1,-1
2018-09-05 20:00:00,,,154,60.59,,-1,-1
2018-09-05 19:00:00,,,145,53.63,,-1,-1
2018-09-05 18:00:00,,,140,51.61,,-1,-1
2018-09-05 17:00:00,,,136,49.92,,-1,-1
2018-09-05 16:00:00,,,130,47.45,,-1,-1
2018-09-05 15:00:00,,,128,46.66,,-1,-1
2018-09-05 14:00:00,,,126,45.73,,-1,-1
2018-09-05 13:00:00,,,126,45.77,,-1,-1
2018-09-05 12:00:00,,,141,51.8,,-1,-1
2018-09-05 11:00:00,,,155,63.07,,-1,-1
2018-09-05 10:00:00,,,161,74.97,,-1,-1
2018-09-05 9:00:00,,,167,87.19,,-1,-1
2018-09-05 8:00:00,,,169,89.98,,-1,-1
2018-09-05 7:00:00,,,170,92.46,,-1,-1
2018-09-05 6:00:00,,,168,88.11,,-1,-1
2018-09-05 5:00:00,,,167,86.55,,-1,-1
2018-09-05 4:00:00,,,170,92.87,,-1,-1
2018-09-05 3:00:00,,,168,87.68,,-1,-1
2018-09-05 2:00:00,,,179,108.94,,-1,-1
2018-09-05 1:00:00,,,170,93.12,,-1,-1
2018-09-05 0:00:00,,,181,114.06,,-1,-1
2018-09-04 23:00:00,,,171,94.46,,-1,-1
2018-09-04 22:00:00,,,173,98.18,,-1,-1
2018-09-04 21:00:00,,,164,80.22,,-1,-1
2018-09-04 20:00:00,,,156,65.18,,-1,-1
2018-09-04 19:00:00,,,144,53.23,,-1,-1
2018-09-04 18:00:00,,,152,57.38,,-1,-1
2018-09-04 17:00:00,,,152,56.57,,-1,-1
2018-09-04 16:00:00,,,158,69.19,,-1,-1
2018-09-04 15:00:00,,,158,68.94,,-1,-1
2018-09-04 14:00:00,,,156,65.76,,-1,-1
2018-09-04 13:00:00,,,156,66.14,,-1,-1
2018-09-04 12:00:00,,,162,76.92,,-1,-1
2018-09-04 11:00:00,,,166,85.44,,-1,-1
2018-09-04 10:00:00,,,170,93.18,,-1,-1
2018-09-04 9:00:00,,,175,102.59,,-1,-1
2018-09-04 8:00:00,,,177,106.59,,-1,-1
2018-09-04 7:00:00,,,176,104.39,,-1,-1
2018-09-04 6:00:00,,,176,103.43,,-1,-1
2018-09-04 5:00:00,,,171,94.13,,-1,-1
2018-09-04 4:00:00,,,165,82.98,,-1,-1
2018-09-04 3:00:00,,,161,75.53,,-1,-1
2018-09-04 2:00:00,,,159,70.48,,-1,-1
2018-09-04 1:00:00,,,162,76.79,,-1,-1
2018-09-04 0:00:00,,,166,84.28,,-1,-1
2018-09-03 23:00:00,,,164,80.66,,-1,-1
2018-09-03 22:00:00,,,160,73.86,,-1,-1
2018-09-03 21:00:00,,,154,60.84,,-1,-1
2018-09-03 20:00:00,,,141,51.91,,-1,-1
2018-09-03 19:00:00,,,131,47.85,,-1,-1
2018-09-03 18:00:00,,,154,62.12,,-1,-1
2018-09-03 17:00:00,,,153,59.23,,-1,-1
2018-09-03 16:00:00,,,157,67.52,,-1,-1
2018-09-03 15:00:00,,,155,63.64,,-1,-1
2018-09-03 14:00:00,,,146,54.05,,-1,-1
2018-09-03 13:00:00,,,143,52.48,,-1,-1
2018-09-03 12:00:00,,,126,45.55,,-1,-1
2018-09-03 11:00:00,,,131,47.73,,-1,-1
2018-09-03 10:00:00,,,134,48.77,,-1,-1
2018-09-03 9:00:00,,,130,47.46,,-1,-1
2018-09-03 8:00:00,,,131,47.59,,-1,-1
2018-09-03 7:00:00,,,126,45.87,,-1,-1
2018-09-03 6:00:00,,,129,47.09,,-1,-1
2018-09-03 5:00:00,,,130,47.37,,-1,-1
2018-09-03 4:00:00,,,134,48.91,,-1,-1
2018-09-03 3:00:00,,,138,50.6,,-1,-1
2018-09-03 2:00:00,,,133,48.5,,-1,-1
2018-09-03 1:00:00,,,132,48.05,,-1,-1
2018-09-03 0:00:00,,,133,48.67,,-1,-1
2018-09-02 23:00:00,,,133,48.58,,-1,-1
2018-09-02 22:00:00,,,143,52.47,,-1,-1
2018-09-02 21:00:00,,,132,48.08,,-1,-1
2018-09-02 20:00:00,,,135,49.55,,-1,-1
2018-09-02 19:00:00,,,120,43.41,,-1,-1
2018-09-02 18:00:00,,,111,39.5,,-1,-1
2018-09-02 17:00:00,,,121,43.86,,-1,-1
2018-09-02 16:00:00,,,112,39.82,,-1,-1
2018-09-02 15:00:00,,,124,44.73,,-1,-1
2018-09-02 14:00:00,,,126,45.77,,-1,-1
2018-09-02 13:00:00,,,138,50.77,,-1,-1
2018-09-02 12:00:00,,,141,51.67,,-1,-1
2018-09-02 11:00:00,,,144,52.89,,-1,-1
2018-09-02 10:00:00,,,152,58.11,,-1,-1
2018-09-02 9:00:00,,,146,54.01,,-1,-1
2018-09-02 8:00:00,,,152,56.63,,-1,-1
2018-09-02 7:00:00,,,155,64.06,,-1,-1
2018-09-02 6:00:00,,,159,70.16,,-1,-1
2018-09-02 5:00:00,,,162,77.78,,-1,-1
2018-09-02 4:00:00,,,165,81.97,,-1,-1
2018-09-02 3:00:00,,,161,75.11,,-1,-1
2018-09-02 2:00:00,,,159,71.4,,-1,-1
2018-09-02 1:00:00,,,156,65.38,,-1,-1
2018-09-02 0:00:00,,,153,58.96,,-1,-1
2018-09-01 23:00:00,,,154,61.74,,-1,-1
2018-09-01 22:00:00,,,139,51.14,,-1,-1
2018-09-01 21:00:00,,,140,51.53,,-1,-1
2018-09-01 20:00:00,,,128,46.69,,-1,-1
2018-09-01 19:00:00,,,121,43.64,,-1,-1
2018-09-01 18:00:00,,,121,43.73,,-1,-1
2018-09-01 17:00:00,,,116,41.45,,-1,-1
2018-09-01 16:00:00,,,122,44.13,,-1,-1
2018-09-01 15:00:00,,,116,41.59,,-1,-1
2018-09-01 14:00:00,,,129,47.09,,-1,-1
2018-09-01 13:00:00,,,131,47.92,,-1,-1
2018-09-01 12:00:00,,,130,47.5,,-1,-1
2018-09-01 11:00:00,,,142,52.38,,-1,-1
2018-09-01 10:00:00,,,136,49.59,,-1,-1
2018-09-01 9:00:00,,,141,51.64,,-1,-1
2018-09-01 8:00:00,,,146,54,,-1,-1
