279,551,596,185,367,397,1545662638.2487113
279,551,596,185,367,397,1545662639.0835836
280,553,598,186,368,398,1545662639.9272978
280,548,595,186,365,396,1545662640.6772654
280,548,595,186,365,396,1545662641.5078743
279,546,593,185,364,395,1545662642.338388
278,544,588,184,362,392,1545662643.0907273
278,544,588,184,362,392,1545662643.918825
278,544,588,184,362,392,1545662644.7653193
280,546,594,186,364,396,1545662645.5160418
280,546,594,186,364,396,1545662646.3458939
280,546,594,186,364,396,1545662647.1809595
280,546,597,186,364,398,1545662647.962132
280,546,597,186,364,398,1545662648.801277
280,546,597,186,364,398,1545662649.623723
281,546,597,186,364,398,1545662650.3745625
282,548,599,187,365,399,1545662651.220989
282,548,599,187,365,399,1545662652.0514514
281,546,595,187,363,396,1545662652.8014135
281,546,595,187,363,396,1545662653.6476038
280,544,593,186,362,395,1545662654.4795134
281,546,594,186,364,396,1545662655.2297451
281,546,594,186,364,396,1545662656.060368
281,546,594,186,364,396,1545662656.8884864
280,546,592,186,364,394,1545662657.6431146
280,546,592,186,364,394,1545662658.4735994
280,546,592,186,364,394,1545662659.3167071
281,548,594,186,365,396,1545662660.0541782
281,548,594,186,365,396,1545662660.882289
281,548,594,186,365,396,1545662661.728354
282,550,597,187,366,398,1545662662.4666533
282,550,597,187,366,398,1545662663.3029716
282,550,597,187,366,398,1545662664.1411343
282,548,596,187,365,397,1545662664.9223642
282,548,596,187,365,397,1545662665.7578385
283,550,598,188,366,398,1545662666.5883105
283,552,604,188,367,402,1545662667.3403485
283,552,604,188,367,402,1545662668.1617093
283,552,604,188,367,402,1545662669.0054164
282,548,601,187,365,400,1545662669.755408
282,548,601,187,365,400,1545662670.594699
282,548,601,187,365,400,1545662671.4371028
281,546,599,187,363,399,1545662672.1746902
281,546,599,187,363,399,1545662673.0220127
281,546,599,187,363,399,1545662673.849669
280,546,600,186,363,399,1545662674.6016476
282,549,603,187,365,401,1545662675.4321966
282,549,603,187,365,401,1545662676.2783809
283,548,601,188,365,400,1545662677.02835
283,548,601,188,365,400,1545662677.863883
283,548,601,188,365,400,1545662678.700347
282,551,605,187,367,403,1545662679.4452267
282,551,605,187,367,403,1545662680.2733161
282,551,605,187,367,403,1545662681.103647
282,552,609,187,367,405,1545662681.8692389
282,552,609,187,367,405,1545662682.7048655
282,552,609,187,367,405,1545662683.5301533
283,551,611,188,367,407,1545662684.2870579
283,551,611,188,367,407,1545662685.1151628
283,551,611,188,367,407,1545662685.9588661
283,549,610,188,365,406,1545662686.711736
283,549,610,188,365,406,1545662687.5402973
283,549,610,188,365,406,1545662688.386146
283,551,609,188,367,405,1545662689.1227117
283,551,609,188,367,405,1545662689.966423
283,551,609,188,367,405,1545662690.7983222
283,549,608,188,365,405,1545662691.579556
283,549,608,188,365,405,1545662692.4095607
283,549,608,188,365,405,1545662693.2453277
281,547,599,187,364,399,1545662693.9952931
281,547,599,187,364,399,1545662694.838043
281,547,599,187,364,399,1545662695.6735826
282,546,597,187,363,397,1545662696.4222713
282,546,597,187,363,397,1545662697.2572916
282,546,597,187,363,397,1545662698.1009777
283,546,598,188,363,398,1545662698.8353481
283,546,598,188,363,398,1545662699.6656418
283,546,598,188,363,398,1545662700.509721
283,547,600,188,364,399,1545662701.2619114
283,547,600,188,364,399,1545662702.0928745
283,547,600,188,364,399,1545662702.9365883
283,549,605,188,365,403,1545662703.679362
283,549,605,188,365,403,1545662704.5175068
283,549,605,188,365,403,1545662705.3528638
283,547,602,188,364,401,1545662706.1217642
283,547,602,188,364,401,1545662706.9654853
283,547,602,188,364,401,1545662707.7925048
281,545,601,187,363,400,1545662708.5831578
281,545,601,187,363,400,1545662709.4216475
281,545,601,187,363,400,1545662710.2497404
280,544,598,186,362,398,1545662710.9997146
280,544,598,186,362,398,1545662711.8459864
280,544,598,186,362,398,1545662712.6740744
280,547,601,186,364,400,1545662713.426408
280,547,601,186,364,400,1545662714.2729814
280,547,601,186,364,400,1545662715.101067
280,544,592,186,362,394,1545662715.8666608
280,544,592,186,362,394,1545662716.6967826
280,544,592,186,362,394,1545662717.5248861
280,545,593,186,363,395,1545662718.2934544
280,545,593,186,363,395,1545662719.1232824
280,545,593,186,363,395,1545662719.9513729
282,545,593,187,363,395,1545662720.702027
282,545,593,187,363,395,1545662721.5457375
282,545,593,187,363,395,1545662722.375612
282,546,593,187,363,395,1545662723.1255798
282,546,593,187,363,395,1545662723.953668
282,546,593,187,363,395,1545662724.7834299
281,546,594,187,363,395,1545662725.5518806
281,546,594,187,363,395,1545662726.3799787
281,546,594,187,363,395,1545662727.2152402
281,544,593,187,362,395,1545662727.9808323
281,544,593,187,362,395,1545662728.808154
281,544,593,187,362,395,1545662729.6408126
279,544,592,185,362,394,1545662730.405443
279,544,592,185,362,394,1545662731.233528
279,544,592,185,362,394,1545662732.0636454
279,543,590,185,361,393,1545662732.8292415
279,543,590,185,361,393,1545662733.6594577
279,543,590,185,361,393,1545662734.4944863
279,542,589,185,361,392,1545662735.2403204
279,542,589,185,361,392,1545662736.0755548
279,542,589,185,361,392,1545662736.9192688
279,540,590,185,359,393,1545662737.6710293
279,540,590,185,359,393,1545662738.499442
279,540,590,185,359,393,1545662739.3292637
279,539,589,185,359,392,1545662740.0971284
279,539,589,185,359,392,1545662740.925198
279,539,589,185,359,392,1545662741.75675
278,539,593,185,359,395,1545662742.5419483
278,539,593,185,359,395,1545662743.370045
278,539,593,185,359,395,1545662744.2001665
280,542,594,186,361,395,1545662744.9501386
280,542,594,186,361,395,1545662745.7818828
280,542,594,186,361,395,1545662746.6243496
279,540,594,185,359,395,1545662747.3814366
279,540,594,185,359,395,1545662748.2095325
279,540,594,185,359,395,1545662749.0410078
277,541,597,184,360,397,1545662749.8378692
277,541,597,184,360,397,1545662750.6682844
277,541,597,184,360,397,1545662751.4993193
276,537,589,183,357,392,1545662752.2493103
276,537,589,183,357,392,1545662753.094419
276,537,589,183,357,392,1545662753.922514
276,539,595,183,359,396,1545662754.6724858
276,539,595,183,359,396,1545662755.5190933
276,539,595,183,359,396,1545662756.3499436
278,539,593,185,359,395,1545662757.0987935
278,539,593,185,359,395,1545662757.9268875
278,539,593,185,359,395,1545662758.762484
278,538,595,185,358,396,1545662759.5444648
278,538,595,185,358,396,1545662760.3881834
278,538,595,185,358,396,1545662761.2240458
279,536,594,185,357,395,1545662761.9739976
279,536,594,185,357,395,1545662762.8039944
279,536,594,185,357,395,1545662763.6495495
278,536,595,185,357,396,1545662764.4018595
278,536,595,185,357,396,1545662765.2319856
278,536,595,185,357,396,1545662766.06281
278,534,592,185,355,394,1545662766.8127773
278,534,592,185,355,394,1545662767.6564736
278,534,592,185,355,394,1545662768.4873257
276,534,592,183,355,394,1545662769.2713091
276,534,592,183,355,394,1545662770.0982397
276,534,592,183,355,394,1545662770.941984
275,533,590,183,355,393,1545662771.7002673
275,533,590,183,355,393,1545662772.5287523
275,533,590,183,355,393,1545662773.3587918
277,534,591,184,355,393,1545662774.1122456
277,534,591,184,355,393,1545662774.9559631
277,534,591,184,355,393,1545662775.787043
277,537,590,184,357,393,1545662776.5370126
277,537,590,184,357,393,1545662777.367554
277,537,590,184,357,393,1545662778.1986496
279,540,592,185,359,394,1545662778.9486098
279,540,592,185,359,394,1545662779.7794557
279,540,592,185,359,394,1545662780.6220539
278,535,587,185,356,391,1545662781.372022
278,535,587,185,356,391,1545662782.2135649
278,535,587,185,356,391,1545662783.0372853
280,536,587,186,357,391,1545662783.7872884
280,536,587,186,357,391,1545662784.622738
280,536,587,186,357,391,1545662785.453595
279,535,584,185,356,389,1545662786.2179797
279,535,584,185,356,389,1545662787.0532303
279,535,584,185,356,389,1545662787.8813233
278,535,583,185,356,388,1545662788.6615994
278,535,583,185,356,388,1545662789.4969733
278,535,583,185,356,388,1545662790.3405187
278,538,585,185,358,389,1545662791.0922277
278,538,585,185,358,389,1545662791.92032
278,538,585,185,358,389,1545662792.7663937
277,536,582,184,357,387,1545662793.5338612
277,536,582,184,357,387,1545662794.3806393
277,536,582,184,357,387,1545662795.2096772
278,536,579,185,357,385,1545662795.9596457
278,536,579,185,357,385,1545662796.7899725
278,536,579,185,357,385,1545662797.6203358
279,538,576,185,358,383,1545662798.372797
279,538,576,185,358,383,1545662799.2045631
279,538,576,185,358,383,1545662800.0480342
275,531,571,183,353,380,1545662800.7980042
275,531,571,183,353,380,1545662801.6336665
275,531,571,183,353,380,1545662802.4617834
275,527,568,183,351,378,1545662803.247255
286,548,590,190,364,393,1545662804.0753634
286,548,590,190,364,393,1545662804.9190466
286,546,589,190,363,392,1545662805.666257
286,550,591,190,366,393,1545662806.41562
280,539,581,186,359,387,1545662807.1728916
280,539,584,186,359,389,1545662807.9228714
280,538,584,186,358,389,1545662808.6871607
280,538,585,186,358,389,1545662809.4286916
280,537,585,186,357,389,1545662810.1786723
278,535,584,185,356,389,1545662810.9442537
278,533,581,185,355,387,1545662811.7274053
276,530,577,183,353,384,1545662812.479689
277,531,578,184,353,385,1545662813.2335138
276,533,580,183,355,386,1545662813.9834948
276,532,580,183,354,386,1545662814.7334716
276,532,580,183,354,386,1545662815.5801494
276,532,580,183,354,386,1545662816.4082327
276,532,580,183,354,386,1545662817.1915586
276,532,580,183,354,386,1545662818.0373197
276,532,580,183,354,386,1545662818.867449
276,528,579,183,351,385,1545662819.6244268
276,528,579,183,351,385,1545662820.4504678
276,528,579,183,351,385,1545662821.2869475
276,528,582,183,351,387,1545662822.0369134
276,528,582,183,351,387,1545662822.8650358
276,528,582,183,351,387,1545662823.710437
275,528,583,183,351,388,1545662824.4798236
275,528,583,183,351,388,1545662825.3152938
275,528,583,183,351,388,1545662826.15899
275,526,585,183,350,389,1545662826.908944
274,524,583,182,349,388,1545662827.7544143
274,524,583,182,349,388,1545662828.5825107
274,524,582,182,349,388,1545662829.3343258
274,524,582,182,349,388,1545662830.1686625
275,526,584,183,350,389,1545662831.0124133
275,528,581,183,351,387,1545662831.762379
275,528,581,183,351,387,1545662832.5996408
275,528,581,183,351,387,1545662833.4387054
275,532,586,183,354,390,1545662834.1843781
275,532,586,183,354,390,1545662835.0251408
275,532,586,183,354,390,1545662835.8540215
275,531,587,183,353,391,1545662836.6104195
275,531,587,183,353,391,1545662837.4342566
275,531,587,183,353,391,1545662838.2797832
275,531,584,183,353,389,1545662839.0302632
274,529,582,182,352,388,1545662839.85835
274,529,582,182,352,388,1545662840.693242
273,529,584,181,352,389,1545662841.475969
273,529,584,181,352,389,1545662842.306516
274,531,586,182,353,390,1545662843.1366668
276,534,586,183,355,390,1545662843.8866403
276,534,586,183,355,390,1545662844.7177165
276,534,586,183,355,390,1545662845.5530803
276,533,584,183,355,389,1545662846.317544
276,533,584,183,355,389,1545662847.149037
276,533,584,183,355,389,1545662847.992745
277,533,584,184,355,389,1545662848.7446716
277,533,584,184,355,389,1545662849.5768952
277,533,584,184,355,389,1545662850.4133482
279,535,588,185,356,391,1545662851.1587305
279,535,588,185,356,391,1545662852.0024626
279,535,588,185,356,391,1545662852.8255742
279,535,589,185,356,392,1545662853.5899365
279,535,589,185,356,392,1545662854.4180288
279,535,589,185,356,392,1545662855.264338
279,534,589,185,355,392,1545662856.029925
279,534,589,185,355,392,1545662856.8670025
279,534,589,185,355,392,1545662857.70524
278,535,594,185,356,395,1545662858.4621403
278,535,594,185,356,395,1545662859.2976031
278,535,594,185,356,395,1545662860.120495
278,532,592,185,354,394,1545662860.8860784
278,532,592,185,354,394,1545662861.7141833
278,532,592,185,354,394,1545662862.5597184
279,537,595,185,357,396,1545662863.296846
279,537,595,185,357,396,1545662864.140105
279,537,595,185,357,396,1545662864.968159
280,538,597,186,358,397,1545662865.7235227
280,538,597,186,358,397,1545662866.5546517
280,538,597,186,358,397,1545662867.3994534
279,538,596,185,358,397,1545662868.1515038
279,538,596,185,358,397,1545662868.9795961
279,538,596,185,358,397,1545662869.825648
279,536,593,185,357,395,1545662870.578447
279,536,593,185,357,395,1545662871.40656
279,536,593,185,357,395,1545662872.2418013
279,538,596,185,358,397,1545662872.9917665
279,538,596,185,358,397,1545662873.83813
279,538,596,185,358,397,1545662874.6679657
279,538,597,185,358,397,1545662875.419738
279,538,597,185,358,397,1545662876.2642539
279,538,597,185,358,397,1545662877.095114
279,538,596,185,358,397,1545662877.8450851
279,538,596,185,358,397,1545662878.691076
279,538,596,185,358,397,1545662879.5225708
278,541,599,185,360,399,1545662880.2749262
278,541,599,185,360,399,1545662881.1029868
278,541,599,185,360,399,1545662881.9310746
279,539,598,185,359,398,1545662882.6884608
279,539,598,185,359,398,1545662883.5239565
279,539,598,185,359,398,1545662884.3603702
278,536,594,185,357,395,1545662885.1069946
278,536,594,185,357,395,1545662885.9350793
278,536,594,185,357,395,1545662886.778812
277,535,593,184,356,395,1545662887.5569692
277,535,593,184,356,395,1545662888.3998668
277,535,593,184,356,395,1545662889.2324603
278,538,591,185,358,393,1545662889.9824386
278,538,591,185,358,393,1545662890.813106
278,538,591,185,358,393,1545662891.6568217
277,536,588,184,357,391,1545662892.4402041
277,536,588,184,357,391,1545662893.270346
277,536,588,184,357,391,1545662894.101863
277,537,587,184,357,391,1545662894.8518353
277,537,587,184,357,391,1545662895.6976948
277,537,587,184,357,391,1545662896.5261362
276,536,588,183,357,391,1545662897.3106153
276,536,588,183,357,391,1545662898.1404548
276,536,588,183,357,391,1545662898.9685526
275,535,586,183,356,390,1545662899.718517
275,535,586,183,356,390,1545662900.5690382
275,535,586,183,356,390,1545662901.3967075
275,535,587,183,356,391,1545662902.1538212
275,535,587,183,356,391,1545662902.9819112
275,535,587,183,356,391,1545662903.8242218
276,539,588,183,359,391,1545662904.5636997
276,539,588,183,359,391,1545662905.4040947
276,539,588,183,359,391,1545662906.2359283
275,538,585,183,358,389,1545662907.0320551
275,538,585,183,358,389,1545662907.8601508
275,538,585,183,358,389,1545662908.6952024
274,539,583,182,359,388,1545662909.44731
274,539,583,182,359,388,1545662910.2913873
274,539,583,182,359,388,1545662911.1218739
273,536,581,181,357,387,1545662911.8718581
273,536,581,181,357,387,1545662912.7080064
273,536,581,181,357,387,1545662913.5517104
273,536,580,181,357,386,1545662914.304636
271,533,577,180,355,384,1545662915.13275
271,533,577,180,355,384,1545662915.9608173
272,535,580,181,356,386,1545662916.7307413
274,539,584,182,358,388,1545662917.5626233
274,539,584,182,358,388,1545662918.3854556
273,540,583,181,359,387,1545662919.1464102
273,540,583,181,359,387,1545662919.9745226
273,539,582,181,359,387,1545662920.8097413
272,539,581,181,359,387,1545662921.5672383
272,539,581,181,359,387,1545662922.410952
272,539,581,181,359,387,1545662923.2410274
273,537,577,181,357,384,1545662923.9909942
