150,292,359,99,194,238,1545650375.4346259
150,289,362,99,192,240,1545650375.4406202
150,289,366,99,192,244,1545650375.4501114
150,291,371,99,192,246,1545650375.4566042
150,289,369,99,192,246,1545650375.4705899
151,289,368,100,192,245,1545650375.4760928
151,289,368,100,192,245,1545650375.4850695
151,289,368,100,192,245,1545650375.4915721
151,289,368,100,192,245,1545650375.500059
151,291,369,100,192,246,1545650375.5065582
149,287,364,99,190,242,1545650375.5215712
149,287,367,99,190,243,1545650375.5270703
148,289,369,98,191,245,1545650375.5445087
150,294,373,99,195,248,1545650375.5499945
149,293,372,99,195,247,1545650375.5589767
149,293,372,99,195,247,1545650375.5654852
149,294,368,99,195,245,1545650375.5744612
149,294,369,99,195,245,1545650375.5804567
150,295,369,99,196,245,1545650375.594696
148,292,361,98,194,240,1545650375.6006963
149,293,362,99,195,240,1545650375.6106815
148,292,361,98,194,239,1545650375.6176746
148,292,361,98,194,239,1545650375.6256733
147,290,359,97,192,238,1545650375.6321566
147,289,358,97,191,238,1545650375.6481395
146,291,355,96,193,236,1545650375.6541364
145,287,349,96,191,232,1545650375.6701198
144,288,348,94,191,231,1545650375.6756194
144,287,349,94,191,232,1545650375.685108
143,287,347,94,191,230,1545650375.6911132
150,298,365,98,198,242,1545650375.7005951
150,300,364,98,198,242,1545650375.7070947
151,300,368,100,198,244,1545650375.7230778
148,294,364,98,195,242,1545650375.7295668
148,293,363,98,195,242,1545650375.7480583
149,291,361,99,192,239,1545650375.75654
150,290,361,99,193,240,1545650375.7720366
150,290,361,99,193,240,1545650375.7775383
150,290,361,99,193,240,1545650375.786512
150,286,356,99,190,236,1545650375.7925196
150,286,356,99,190,236,1545650375.8015118
150,286,356,99,190,236,1545650375.8074954
150,285,358,99,189,237,1545650375.8224776
150,285,358,99,189,237,1545650375.8304706
150,285,358,99,189,237,1545650375.8429604
149,280,315,99,186,209,1545650031.3860593
149,281,316,99,187,210,1545650032.3079402
149,281,316,99,187,210,1545650033.1429482
149,281,316,99,187,210,1545650034.0279162
153,287,321,101,190,213,1545650034.9446738
153,287,321,101,190,213,1545650035.8269072
153,287,321,101,190,213,1545650036.7109163
152,286,321,101,190,213,1545650037.6278381
152,286,321,101,190,213,1545650038.5090246
152,286,321,101,190,213,1545650039.3448193
151,284,318,100,189,211,1545650040.3078122
151,284,318,100,189,211,1545650041.1428645
151,284,318,100,189,211,1545650041.9784193
151,286,319,100,190,212,1545650042.8919034
154,291,324,101,193,215,1545650043.7276254
154,291,324,101,193,215,1545650044.5627377
154,291,323,101,193,214,1545650045.476518
153,289,320,101,192,213,1545650046.3916538
153,290,321,101,193,213,1545650047.3070965
153,289,320,101,192,213,1545650048.2210395
153,291,322,101,193,214,1545650049.1351478
153,291,322,101,193,214,1545650050.0523283
153,291,321,101,193,213,1545650050.965558
154,291,321,102,193,213,1545650051.8792427
155,295,324,103,196,215,1545650052.796501
156,295,324,103,196,215,1545650053.7099514
156,292,321,103,194,213,1545650054.6270497
155,292,321,102,194,213,1545650055.541116
155,293,323,102,194,214,1545650056.454938
155,293,323,102,194,214,1545650057.290159
155,293,323,102,194,214,1545650058.1258938
156,293,323,103,195,215,1545650059.0395303
156,293,323,103,195,215,1545650059.8742597
156,293,323,103,195,215,1545650060.7069757
155,292,322,102,194,214,1545650061.6242032
155,292,322,102,194,214,1545650062.456383
155,292,322,102,194,214,1545650063.2912366
157,292,324,104,194,216,1545650064.208347
157,292,324,104,194,216,1545650065.0405085
157,292,324,104,194,216,1545650065.8758404
156,291,325,103,194,216,1545650066.7898276
157,293,327,104,195,217,1545650067.624821
157,293,327,104,195,217,1545650068.460218
158,291,326,105,193,217,1545650069.3743694
158,291,326,105,193,217,1545650070.2090874
158,291,326,105,193,217,1545650071.0416405
158,291,328,105,193,218,1545650071.9583318
158,291,328,105,193,218,1545650072.7905853
158,291,328,105,193,218,1545650073.6261244
158,290,325,105,193,216,1545650074.5396662
158,290,325,105,193,216,1545650075.375521
158,290,325,105,193,216,1545650076.2104852
158,291,326,105,193,217,1545650077.124549
158,291,326,105,193,217,1545650077.9594579
158,291,326,105,193,217,1545650078.791883
158,292,331,105,194,220,1545650079.7083597
158,292,331,105,194,220,1545650084.3275926
158,292,331,105,194,220,1545650084.3420684
158,291,330,105,193,219,1545650084.364561
158,291,330,105,193,219,1545650084.3710608
158,291,330,105,193,219,1545650084.3805327
158,291,333,105,193,221,1545650084.874651
158,291,333,105,193,221,1545650090.1475947
158,291,333,105,193,221,1545650090.1710827
158,290,331,105,193,220,1545650090.178565
158,290,331,105,193,220,1545650090.1850698
158,290,331,105,193,220,1545650090.1945484
158,290,331,105,193,220,1545650090.2010596
158,289,329,105,192,219,1545650090.9578478
158,289,330,105,192,219,1545650091.8711164
159,289,330,105,192,219,1545650471.5373797
159,288,331,105,191,220,1545650471.5848374
160,290,332,106,193,221,1545650471.5938284
159,290,330,105,193,219,1545650471.599823
158,287,326,105,191,217,1545650471.6108258
158,290,328,105,193,218,1545650471.616807
157,290,328,104,193,218,1545650471.6277966
156,289,325,103,192,216,1545650471.633792
154,286,320,101,190,212,1545650471.6432836
155,288,321,102,191,213,1545650471.6507764
155,288,321,102,191,213,1545650471.6597793
155,288,321,102,191,213,1545650471.6657617
159,295,331,105,196,220,1545650471.6757522
159,295,331,105,196,220,1545650471.6822572
159,295,331,105,196,220,1545650471.6917458
156,293,327,103,195,217,1545650471.6982377
156,293,327,103,195,217,1545650471.7097342
156,293,327,103,195,217,1545650471.7167208
156,294,329,103,195,219,1545650471.7272222
156,294,329,103,195,219,1545650471.736201
156,294,329,103,195,219,1545650471.7422087
156,292,327,103,194,217,1545650471.751688
156,292,327,103,194,217,1545650471.7596939
156,292,327,103,194,217,1545650471.7666714
156,292,325,103,194,216,1545650471.772675
156,292,325,103,194,216,1545650471.7831585
156,292,325,103,194,216,1545650471.789664
156,293,324,103,195,215,1545650471.7991407
156,293,324,103,195,215,1545650471.805638
156,293,324,103,195,215,1545650471.8141294
157,291,324,104,193,215,1545650471.8201299
157,291,324,104,193,215,1545650471.8306255
157,291,324,104,193,215,1545650471.836614
156,290,323,103,193,215,1545650471.846101
156,290,323,103,193,215,1545650471.855086
156,290,323,103,193,215,1545650471.866587
155,291,327,103,193,217,1545650471.8780673
155,291,327,103,193,217,1545650471.894059
155,291,327,103,193,217,1545650471.9045587
155,291,326,103,193,217,1545650471.9160435
155,291,326,103,193,217,1545650471.9225228
155,291,326,103,193,217,1545650471.9340224
155,290,324,103,193,215,1545650471.9445128
155,290,324,103,193,215,1545650471.953495
155,290,324,103,193,215,1545650471.9644883
155,289,323,103,192,215,1545650471.977474
155,289,323,103,192,215,1545650471.9839644
155,289,323,103,192,215,1545650471.9934568
155,287,322,103,191,214,1545650471.9994638
155,287,322,103,191,214,1545650472.008943
155,287,322,103,191,214,1545650472.0149372
154,286,322,102,190,214,1545650472.025429
154,286,322,102,190,214,1545650472.0339236
154,286,322,102,190,214,1545650472.041429
154,285,323,102,189,215,1545650472.0484076
154,285,323,102,189,215,1545650472.0593948
154,285,323,102,189,215,1545650472.0718834
154,281,318,102,187,211,1545650472.0778775
154,281,320,102,187,213,1545650472.0868697
154,283,323,102,188,215,1545650472.0928624
154,285,325,102,189,216,1545650472.1028633
154,285,326,102,189,217,1545650472.1088488
154,286,328,102,190,218,1545650472.1178403
154,286,327,102,190,217,1545650472.124833
152,284,325,100,188,216,1545650472.1343255
153,284,325,101,188,216,1545650472.1403334
153,285,326,101,189,216,1545650472.1498108
154,285,326,102,189,216,1545650472.1563103
153,288,327,101,191,217,1545650472.1653018
153,287,326,101,190,216,1545650472.1727967
153,286,325,101,190,216,1545650472.1857803
153,286,325,101,190,216,1545650472.19677
153,285,320,101,189,213,1545650472.2027786
153,285,320,101,189,213,1545650472.2137666
153,285,320,101,189,213,1545650472.219247
153,284,320,101,189,213,1545650472.2292378
153,284,320,101,189,213,1545650472.2347503
153,284,320,101,189,213,1545650472.244232
153,284,319,101,189,212,1545650472.250718
153,284,319,101,189,212,1545650472.2607157
153,284,319,101,189,212,1545650472.2667165
152,285,319,101,189,212,1545650472.2776916
152,285,319,101,189,212,1545650472.2866898
152,285,319,101,189,212,1545650472.29569
152,285,318,101,189,211,1545650472.3046665
152,285,318,101,189,211,1545650472.3116598
152,285,318,101,189,211,1545650472.322151
150,282,316,100,187,210,1545650472.3291621
150,282,316,100,187,210,1545650472.3391407
150,282,316,100,187,210,1545650472.3446314
151,283,316,100,188,210,1545650472.3546283
154,288,321,101,191,213,1545650472.361122
154,288,321,101,191,213,1545650472.370108
155,291,324,102,193,215,1545650472.3761077
154,289,322,102,192,214,1545650472.3880916
154,289,322,102,192,214,1545650472.3940985
153,287,320,101,191,213,1545650472.4025838
153,287,320,101,191,213,1545650472.4090695
152,286,319,100,190,212,1545650472.418062
152,284,316,100,188,210,1545650472.4240553
152,284,316,100,188,210,1545650472.433553
153,285,317,101,189,211,1545650472.4395485
153,284,314,101,189,209,1545650472.448534
153,284,314,101,189,209,1545650472.4540358
153,284,314,101,189,209,1545650472.463529
153,284,313,101,189,208,1545650472.471013
153,284,313,101,189,208,1545650472.4805057
153,284,313,101,189,208,1545650472.4874969
152,281,310,100,186,206,1545650472.496502
152,281,310,100,186,206,1545650472.502981
152,281,310,100,186,206,1545650472.5119731
153,281,310,101,186,206,1545650472.5179682
154,282,311,102,187,207,1545650472.5269766
154,282,311,102,187,207,1545650472.5344687
153,281,311,101,187,207,1545650472.541951
153,281,311,101,187,207,1545650472.5479558
153,281,311,101,187,207,1545650472.5569353
154,281,310,102,187,206,1545650472.5629404
154,281,310,102,187,206,1545650472.57292
153,280,309,101,186,205,1545650472.5789158
152,280,309,100,186,205,1545650472.58791
152,280,309,100,186,205,1545650472.5939171
153,281,310,101,187,206,1545650472.6028929
154,282,314,102,187,209,1545650472.6108894
154,282,314,102,187,209,1545650472.6178923
154,282,314,102,187,209,1545650472.6243765
153,280,312,101,186,207,1545650472.6348646
153,280,312,101,186,207,1545650472.6408765
153,280,312,101,186,207,1545650472.6508455
155,282,315,103,187,209,1545650472.6618397
155,282,315,103,187,209,1545650472.6678395
155,282,315,103,187,209,1545650472.6773252
155,282,316,103,187,210,1545650472.68332
155,282,316,103,187,210,1545650472.691825
155,282,316,103,187,210,1545650472.6978073
155,283,316,103,188,210,1545650472.7063122
154,282,315,102,187,209,1545650472.7117944
154,282,315,102,187,209,1545650472.7207882
153,282,316,101,187,210,1545650472.7267733
153,282,316,101,187,210,1545650472.737769
154,283,317,102,188,211,1545650472.7437766
155,282,316,103,187,210,1545650472.752765
155,282,316,103,187,210,1545650472.7592502
154,281,315,102,186,209,1545650472.7677672
153,282,314,101,187,208,1545650472.773736
153,282,314,101,187,208,1545650472.7847252
154,283,315,102,188,209,1545650472.7907212
154,282,314,102,187,209,1545650472.8022094
154,282,314,102,187,209,1545650472.8092153
154,282,314,102,187,209,1545650472.8181884
152,281,313,101,187,208,1545650472.8242018
152,281,313,101,187,208,1545650472.8356788
152,281,313,101,187,208,1545650472.8416803
149,274,305,99,181,203,1545650472.8511639
149,274,305,99,181,203,1545650472.858656
149,274,305,99,181,203,1545650472.865644
149,278,311,99,184,207,1545650472.8716447
155,288,323,103,191,215,1545650472.880137
155,288,323,103,191,215,1545650472.8861387
155,288,322,103,191,214,1545650472.8981194
151,282,315,100,187,209,1545650472.910623
151,282,315,100,187,209,1545650472.9166107
151,282,315,100,187,209,1545650472.926108
151,282,315,100,187,209,1545650472.936585
152,283,316,101,188,210,1545650472.9420784
153,282,315,101,187,209,1545650472.9515696
153,282,315,101,187,209,1545650472.9610608
152,281,314,100,186,208,1545650472.967057
151,281,314,100,186,208,1545650472.9760418
151,281,314,100,186,208,1545650472.9845407
151,281,314,100,186,208,1545650472.9915273
151,280,315,100,186,209,1545650472.9975228
151,280,315,100,186,209,1545650473.0065148
151,280,315,100,186,209,1545650473.0125082
151,282,316,100,187,210,1545650473.0225
151,282,316,100,187,210,1545650473.0285032
151,282,316,100,187,210,1545650473.0379903
151,283,317,100,188,210,1545650473.0439906
151,283,317,100,188,210,1545650473.052983
151,283,317,100,188,210,1545650473.0604649
151,284,315,100,188,209,1545650473.0704553
152,285,316,101,189,210,1545650473.0784512
152,285,316,101,189,210,1545650473.0879385
152,284,313,101,189,208,1545650473.0939326
152,284,313,101,189,208,1545650473.1034305
151,283,312,100,188,207,1545650473.1109312
151,283,311,100,188,206,1545650473.1179106
151,281,309,100,186,205,1545650473.1244042
150,280,308,99,186,204,1545650473.13291
150,280,309,99,186,205,1545650473.138891
151,280,308,100,186,204,1545650473.1493814
150,280,309,99,186,205,1545650473.1558745
151,279,308,100,185,204,1545650473.1653686
151,280,308,100,186,204,1545650473.1713605
152,280,308,100,186,204,1545650473.180352
152,281,309,100,186,205,1545650473.1858473
152,279,304,100,185,202,1545650473.1958506
152,278,304,100,184,202,1545650473.204343
153,279,307,101,185,204,1545650473.2113326
153,279,307,101,185,204,1545650473.217326
153,279,307,101,185,204,1545650473.2263088
152,278,304,100,184,202,1545650473.2328136
152,278,304,100,184,202,1545650473.2407954
152,278,304,100,184,202,1545650473.2467904
152,278,305,100,184,202,1545650473.2552826
152,278,305,100,184,202,1545650473.2617884
152,278,305,100,184,202,1545650473.2717774
153,278,304,101,184,202,1545650473.2777607
154,279,305,102,185,203,1545650473.2862535
154,279,305,102,185,203,1545650473.2922475
154,277,302,102,184,201,1545650473.3012393
154,277,302,102,184,201,1545650473.308244
153,276,301,101,183,200,1545650473.3157258
152,275,300,100,182,199,1545650473.3217206
152,275,300,100,182,199,1545650473.3307114
152,275,300,100,182,199,1545650473.337713
152,273,297,100,181,197,1545650473.3456976
152,273,297,100,181,197,1545650473.351693
152,273,297,100,181,197,1545650473.3611844
153,276,301,101,183,200,1545650473.3671782
153,276,301,101,183,200,1545650473.375681
153,276,301,101,183,200,1545650473.381678
152,275,302,100,182,200,1545650473.3911583
152,275,302,100,182,200,1545650473.3971524
152,275,302,100,182,200,1545650473.4061575
153,276,304,101,183,202,1545650473.412644
154,277,305,102,184,203,1545650473.4211283
154,277,305,102,184,203,1545650473.4296372
154,279,306,102,185,203,1545650473.4376128
153,278,305,101,184,202,1545650473.4436107
153,278,305,101,184,202,1545650473.4526005
153,277,304,101,184,202,1545650473.4605975
153,277,304,101,184,202,1545650473.467584
153,277,304,101,184,202,1545650473.4750848
153,278,304,101,184,202,1545650473.4830704
153,278,304,101,184,202,1545650473.489572
154,279,305,102,185,203,1545650473.5000567
154,279,306,102,185,203,1545650473.507564
154,279,306,102,185,203,1545650473.5170426
153,278,305,101,184,202,1545650473.5230472
153,280,308,101,186,204,1545650473.5320258
153,280,308,101,186,204,1545650473.5385199
